timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-09-11 11:14:30,Greece_level_2_final,k-Nearest Neighbors,Month+4,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:30,Greece_level_2_final,k-Nearest Neighbors,Month+5,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:30,Greece_level_2_final,k-Nearest Neighbors,Month+6,0.11,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:33,Greece_level_2_final,SVC (RBF Kernel),Month+1,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:33,Greece_level_2_final,SVC (RBF Kernel),Month+2,0.1,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:33,Greece_level_2_final,SVC (RBF Kernel),Month+3,0.12,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:33,Greece_level_2_final,SVC (RBF Kernel),Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:33,Greece_level_2_final,SVC (RBF Kernel),Month+5,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:33,Greece_level_2_final,SVC (RBF Kernel),Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:39,Greece_level_2_final,XGBoost,Month+1,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:39,Greece_level_2_final,XGBoost,Month+2,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:39,Greece_level_2_final,XGBoost,Month+3,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:39,Greece_level_2_final,XGBoost,Month+4,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:39,Greece_level_2_final,XGBoost,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:39,Greece_level_2_final,XGBoost,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:54,Greece_level_2_final,Logistic Regression,Month+1,0.64,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.965,1.0,0.957,0.0,,0.5,133,0,0,6
2025-09-11 11:14:54,Greece_level_2_final,Logistic Regression,Month+2,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,1.0,0.993,0.0,,0.5,138,0,0,1
2025-09-11 11:14:54,Greece_level_2_final,Logistic Regression,Month+3,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:54,Greece_level_2_final,Logistic Regression,Month+4,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:54,Greece_level_2_final,Logistic Regression,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,1.0,0.993,0.0,,0.5,138,0,0,1
2025-09-11 11:14:54,Greece_level_2_final,Logistic Regression,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:30,Greece_level_2_final,Gradient Boosting,Month+1,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:30,Greece_level_2_final,Gradient Boosting,Month+2,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:30,Greece_level_2_final,Gradient Boosting,Month+3,0.1,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:30,Greece_level_2_final,Gradient Boosting,Month+4,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:30,Greece_level_2_final,Gradient Boosting,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:30,Greece_level_2_final,Gradient Boosting,Month+6,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:38,Greece_level_2_final,AdaBoost,Month+1,0.41,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:38,Greece_level_2_final,AdaBoost,Month+2,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:38,Greece_level_2_final,AdaBoost,Month+3,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:38,Greece_level_2_final,AdaBoost,Month+4,0.32,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:38,Greece_level_2_final,AdaBoost,Month+5,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:38,Greece_level_2_final,AdaBoost,Month+6,0.31,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:42,Greece_level_2_final,Hist Gradient Boosting,Month+1,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:42,Greece_level_2_final,Hist Gradient Boosting,Month+2,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:42,Greece_level_2_final,Hist Gradient Boosting,Month+3,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:42,Greece_level_2_final,Hist Gradient Boosting,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:42,Greece_level_2_final,Hist Gradient Boosting,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:15:42,Greece_level_2_final,Hist Gradient Boosting,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:16:05,Greece_level_2_final,CatBoost,Month+1,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:16:05,Greece_level_2_final,CatBoost,Month+2,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:16:05,Greece_level_2_final,CatBoost,Month+3,0.1,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:16:05,Greece_level_2_final,CatBoost,Month+4,0.08,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:16:05,Greece_level_2_final,CatBoost,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:16:05,Greece_level_2_final,CatBoost,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:17:57,Greece_level_2_final,Ensemble (mean weight) using 2 models,Month+1,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:17:57,Greece_level_2_final,Ensemble (mean weight) using 2 models,Month+2,0.31,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:17:57,Greece_level_2_final,Ensemble (mean weight) using 2 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:17:57,Greece_level_2_final,Ensemble (mean weight) using 2 models,Month+4,0.32,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:17:57,Greece_level_2_final,Ensemble (mean weight) using 2 models,Month+5,0.11,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:17:57,Greece_level_2_final,Ensemble (mean weight) using 2 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:20:02,Greece_level_2_final,Ensemble (mean weight) using 3 models,Month+1,0.41,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,1.0,0.993,0.0,,0.5,138,0,0,1
2025-09-11 11:20:02,Greece_level_2_final,Ensemble (mean weight) using 3 models,Month+2,0.39,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:20:02,Greece_level_2_final,Ensemble (mean weight) using 3 models,Month+3,0.08,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:20:02,Greece_level_2_final,Ensemble (mean weight) using 3 models,Month+4,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:20:02,Greece_level_2_final,Ensemble (mean weight) using 3 models,Month+5,0.1,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:20:02,Greece_level_2_final,Ensemble (mean weight) using 3 models,Month+6,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:22:11,Greece_level_2_final,Ensemble (mean weight) using 4 models,Month+1,0.41,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:22:11,Greece_level_2_final,Ensemble (mean weight) using 4 models,Month+2,0.39,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:22:11,Greece_level_2_final,Ensemble (mean weight) using 4 models,Month+3,0.08,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:22:11,Greece_level_2_final,Ensemble (mean weight) using 4 models,Month+4,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:22:11,Greece_level_2_final,Ensemble (mean weight) using 4 models,Month+5,0.11,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:22:11,Greece_level_2_final,Ensemble (mean weight) using 4 models,Month+6,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:24:28,Greece_level_2_final,Ensemble (mean weight) using 5 models,Month+1,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:24:28,Greece_level_2_final,Ensemble (mean weight) using 5 models,Month+2,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:24:28,Greece_level_2_final,Ensemble (mean weight) using 5 models,Month+3,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:24:28,Greece_level_2_final,Ensemble (mean weight) using 5 models,Month+4,0.16,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:24:28,Greece_level_2_final,Ensemble (mean weight) using 5 models,Month+5,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:24:28,Greece_level_2_final,Ensemble (mean weight) using 5 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:24:29,Greece_level_3_final,k-Nearest Neighbors,Month+1,0.87,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.725,1.0,0.679,0.526,1.0,0.839,169,55,0,80
2025-09-11 11:24:29,Greece_level_3_final,k-Nearest Neighbors,Month+2,0.87,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.573,1.0,0.518,0.404,1.0,0.759,129,55,0,120
2025-09-11 11:24:29,Greece_level_3_final,k-Nearest Neighbors,Month+3,0.87,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.497,1.0,0.442,0.354,1.0,0.721,110,55,0,139
2025-09-11 11:24:29,Greece_level_3_final,k-Nearest Neighbors,Month+4,0.87,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.367,1.0,0.317,0.278,1.0,0.659,79,55,0,170
2025-09-11 11:24:29,Greece_level_3_final,k-Nearest Neighbors,Month+5,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.989,0.947,1.0,0.84,1.0,0.873,249,41,14,0
2025-09-11 11:24:29,Greece_level_3_final,k-Nearest Neighbors,Month+6,0.12,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.987,0.94,1.0,0.816,1.0,0.855,249,39,16,0
2025-09-11 11:24:58,Greece_level_3_final,SVC (RBF Kernel),Month+1,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,0.976,1.0,0.933,0.969,0.945,249,49,6,0
2025-09-11 11:24:58,Greece_level_3_final,SVC (RBF Kernel),Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,0.973,1.0,0.921,0.956,0.936,249,48,7,0
2025-09-11 11:24:58,Greece_level_3_final,SVC (RBF Kernel),Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.912,0.966,0.9,0.683,0.933,0.877,224,47,8,25
2025-09-11 11:24:58,Greece_level_3_final,SVC (RBF Kernel),Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.956,0.971,0.952,0.797,0.953,0.912,237,48,7,12
2025-09-11 11:24:58,Greece_level_3_final,SVC (RBF Kernel),Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.981,0.953,0.988,0.827,0.946,0.885,246,43,12,3
2025-09-11 11:24:58,Greece_level_3_final,SVC (RBF Kernel),Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.961,0.934,0.968,0.708,0.914,0.829,241,38,17,8
2025-09-11 11:25:06,Greece_level_3_final,XGBoost,Month+1,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.992,1.0,0.978,1.0,0.982,249,53,2,0
2025-09-11 11:25:06,Greece_level_3_final,XGBoost,Month+2,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.984,1.0,0.955,1.0,0.964,249,51,4,0
2025-09-11 11:25:06,Greece_level_3_final,XGBoost,Month+3,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,0.976,1.0,0.933,1.0,0.945,249,49,6,0
2025-09-11 11:25:06,Greece_level_3_final,XGBoost,Month+4,0.1,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.99,0.95,1.0,0.852,1.0,0.882,249,42,13,0
2025-09-11 11:25:06,Greece_level_3_final,XGBoost,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.902,1.0,0.678,1.0,0.755,249,28,27,0
2025-09-11 11:25:06,Greece_level_3_final,XGBoost,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.973,0.88,1.0,0.58,1.0,0.691,249,21,34,0
2025-09-11 11:32:03,Greece_level_3_final,Logistic Regression,Month+1,0.59,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.959,0.971,0.956,0.806,0.976,0.914,238,48,7,11
2025-09-11 11:32:03,Greece_level_3_final,Logistic Regression,Month+2,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.986,0.933,1.0,0.792,0.999,0.836,249,37,18,0
2025-09-11 11:32:03,Greece_level_3_final,Logistic Regression,Month+3,0.82,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.963,0.992,0.956,0.868,0.976,0.96,238,53,2,11
2025-09-11 11:32:03,Greece_level_3_final,Logistic Regression,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.97,0.96,0.972,0.808,0.985,0.895,242,45,10,7
2025-09-11 11:32:03,Greece_level_3_final,Logistic Regression,Month+5,0.1,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.946,0.867,0.968,0.406,0.936,0.648,241,18,37,8
2025-09-11 11:32:03,Greece_level_3_final,Logistic Regression,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.966,0.85,1.0,0.412,0.953,0.6,249,11,44,0
2025-09-11 11:34:25,Greece_level_3_final,Gradient Boosting,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.986,0.992,0.984,0.935,0.997,0.974,245,53,2,4
2025-09-11 11:34:25,Greece_level_3_final,Gradient Boosting,Month+2,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,249,55,0,0
2025-09-11 11:34:25,Greece_level_3_final,Gradient Boosting,Month+3,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.996,1.0,0.989,1.0,0.991,249,54,1,0
2025-09-11 11:34:25,Greece_level_3_final,Gradient Boosting,Month+4,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.988,1.0,0.967,0.997,0.973,249,52,3,0
2025-09-11 11:34:25,Greece_level_3_final,Gradient Boosting,Month+5,0.1,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.996,0.98,1.0,0.944,0.999,0.955,249,50,5,0
2025-09-11 11:34:25,Greece_level_3_final,Gradient Boosting,Month+6,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.993,0.996,0.992,0.967,0.999,0.987,247,54,1,2
2025-09-11 11:34:55,Greece_level_3_final,AdaBoost,Month+1,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.996,0.98,1.0,0.944,1.0,0.955,249,50,5,0
2025-09-11 11:34:55,Greece_level_3_final,AdaBoost,Month+2,0.47,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,249,55,0,0
2025-09-11 11:34:55,Greece_level_3_final,AdaBoost,Month+3,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.988,1.0,0.967,1.0,0.973,249,52,3,0
2025-09-11 11:34:55,Greece_level_3_final,AdaBoost,Month+4,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.958,0.819,1.0,0.0,1.0,0.5,249,0,55,0
2025-09-11 11:34:55,Greece_level_3_final,AdaBoost,Month+5,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.958,0.819,1.0,0.0,1.0,0.5,249,0,55,0
2025-09-11 11:34:55,Greece_level_3_final,AdaBoost,Month+6,0.31,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.96,0.827,1.0,0.212,1.0,0.527,249,3,52,0
2025-09-11 11:35:04,Greece_level_3_final,Hist Gradient Boosting,Month+1,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.996,1.0,0.989,1.0,0.991,249,54,1,0
2025-09-11 11:35:04,Greece_level_3_final,Hist Gradient Boosting,Month+2,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.977,1.0,0.972,0.929,1.0,0.986,242,55,0,7
2025-09-11 11:35:04,Greece_level_3_final,Hist Gradient Boosting,Month+3,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.984,1.0,0.955,1.0,0.964,249,51,4,0
2025-09-11 11:35:04,Greece_level_3_final,Hist Gradient Boosting,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,0.969,1.0,0.91,1.0,0.927,249,47,8,0
2025-09-11 11:35:04,Greece_level_3_final,Hist Gradient Boosting,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.992,1.0,0.978,1.0,0.982,249,53,2,0
2025-09-11 11:35:04,Greece_level_3_final,Hist Gradient Boosting,Month+6,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.996,1.0,0.989,1.0,0.991,249,54,1,0
2025-09-11 11:35:31,Greece_level_3_final,CatBoost,Month+1,0.57,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.99,1.0,0.988,0.968,1.0,0.994,246,55,0,3
2025-09-11 11:35:31,Greece_level_3_final,CatBoost,Month+2,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.988,0.972,0.992,0.898,0.997,0.932,247,48,7,2
2025-09-11 11:35:31,Greece_level_3_final,CatBoost,Month+3,0.14,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.957,0.984,0.828,0.992,0.892,245,44,11,4
2025-09-11 11:35:31,Greece_level_3_final,CatBoost,Month+4,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.98,0.909,1.0,0.704,0.995,0.773,249,30,25,0
2025-09-11 11:35:31,Greece_level_3_final,CatBoost,Month+5,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.899,1.0,0.664,0.997,0.745,249,27,28,0
2025-09-11 11:35:31,Greece_level_3_final,CatBoost,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.973,0.877,1.0,0.565,0.982,0.682,249,20,35,0
2025-09-11 11:47:59,Greece_level_3_final,Ensemble (mean weight) using 2 models,Month+1,0.32,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.988,1.0,0.967,1.0,0.973,249,52,3,0
2025-09-11 11:47:59,Greece_level_3_final,Ensemble (mean weight) using 2 models,Month+2,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.958,0.819,1.0,0.0,1.0,0.5,249,0,55,0
2025-09-11 11:47:59,Greece_level_3_final,Ensemble (mean weight) using 2 models,Month+3,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.992,1.0,0.978,1.0,0.982,249,53,2,0
2025-09-11 11:47:59,Greece_level_3_final,Ensemble (mean weight) using 2 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.966,0.85,1.0,0.412,1.0,0.6,249,11,44,0
2025-09-11 11:47:59,Greece_level_3_final,Ensemble (mean weight) using 2 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.961,0.83,1.0,0.246,1.0,0.536,249,4,51,0
2025-09-11 11:47:59,Greece_level_3_final,Ensemble (mean weight) using 2 models,Month+6,0.11,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.899,1.0,0.664,1.0,0.745,249,27,28,0
2025-09-11 12:03:24,Greece_level_3_final,Ensemble (mean weight) using 3 models,Month+1,0.32,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,0.984,0.996,0.944,0.999,0.962,248,51,4,1
