timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-11-22 02:16:48,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+2,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:16:48,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+3,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:16:48,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+4,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.983,1.0,0.958,1.0,0.967,174,42,3,0
2025-11-22 02:16:48,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+5,0.29,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:16:48,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+6,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:21:20,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+1,0.17,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:21:20,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+2,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:21:20,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+3,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.983,1.0,0.958,1.0,0.967,174,42,3,0
2025-11-22 02:21:20,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+4,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:21:20,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+5,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,0.978,1.0,0.944,1.0,0.956,174,41,4,0
2025-11-22 02:21:20,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+6,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.992,0.961,1.0,0.901,1.0,0.922,174,38,7,0
2025-11-22 02:26:18,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+1,0.16,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:26:18,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+2,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:26:18,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+3,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:26:18,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+4,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:26:18,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+5,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:26:18,Greece_level_3_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+6,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:27:48,Greece_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+1,0.15,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:27:48,Greece_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+2,0.17,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:27:48,Greece_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+3,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:27:48,Greece_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+4,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.983,1.0,0.958,1.0,0.967,174,42,3,0
2025-11-22 02:27:48,Greece_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+5,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:27:48,Greece_level_3_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+6,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:31:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+1,0.14,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:31:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+2,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:31:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+3,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:31:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+4,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:31:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+5,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:31:18,Greece_level_3_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+6,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:33:00,Greece_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+1,0.14,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.983,1.0,0.958,1.0,0.967,174,42,3,0
2025-11-22 02:33:00,Greece_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+2,0.17,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:33:00,Greece_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+3,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:33:00,Greece_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+4,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,0.999,0.989,174,44,1,0
2025-11-22 02:33:00,Greece_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+5,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:33:00,Greece_level_3_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+6,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:33:23,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:33:23,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:33:23,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:33:23,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:33:23,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:33:23,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:35:48,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:35:48,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:35:48,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:35:48,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:35:48,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:35:48,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:38:21,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:38:21,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:38:21,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:38:21,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:38:21,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:38:21,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:38:28,Greece_level_3_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+1,0.15,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.983,1.0,0.958,1.0,0.967,174,42,3,0
2025-11-22 02:38:28,Greece_level_3_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+2,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:38:28,Greece_level_3_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+3,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:38:28,Greece_level_3_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+4,0.15,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:38:28,Greece_level_3_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+5,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:38:28,Greece_level_3_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+6,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:41:14,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:41:14,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:41:14,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:41:14,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:41:14,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:41:14,Greece_level_3_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:29,Greece_level_3_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+1,0.16,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:29,Greece_level_3_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+2,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:29,Greece_level_3_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+3,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:44:29,Greece_level_3_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+4,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:44:29,Greece_level_3_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+5,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:29,Greece_level_3_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+6,0.29,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:36,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:36,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:36,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:36,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:36,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:44:36,Greece_level_3_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:48:04,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:48:04,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:48:04,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:48:04,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:48:04,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:48:04,Greece_level_3_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:50:45,Greece_level_3_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+1,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:50:45,Greece_level_3_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+2,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:50:45,Greece_level_3_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+3,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:50:45,Greece_level_3_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+4,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:50:45,Greece_level_3_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+5,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:50:45,Greece_level_3_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+6,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:51:40,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+1,0.16,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:51:40,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+2,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:51:40,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+3,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:51:40,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+4,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.983,1.0,0.958,1.0,0.967,174,42,3,0
2025-11-22 02:51:40,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+5,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:51:40,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+6,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:55:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+1,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:55:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+2,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:55:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+3,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:55:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+4,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:55:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+5,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:55:21,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+6,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.983,1.0,0.958,1.0,0.967,174,42,3,0
2025-11-22 02:56:39,Greece_level_3_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+1,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.99,0.951,1.0,0.872,0.997,0.9,174,36,9,0
2025-11-22 02:56:39,Greece_level_3_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+2,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.944,0.948,0.943,0.737,0.972,0.871,164,36,9,10
2025-11-22 02:56:39,Greece_level_3_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+3,0.31,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
